Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_ec_lxset,53,/nfs/iul/disks/iul_ec_lxset,0,12364
0,0,0,0,0,0,0,iul,ulmguest,Unlimited,/nfs/iul/disks/iul_ec_lxset,1,/nfs/iul/disks/iul_ec_lxset,0,ovgumeny
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_ec_lxset,0,/nfs/iul/disks/iul_ec_lxset,0,*
0,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/disks/iul_gen_adm_crash,2,/nfs/iul/disks/iul_gen_adm_crash,0,root
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_gen_adm_crash,0,/nfs/iul/disks/iul_gen_adm_crash,0,*
0,0,0,0,0,0,0,iul,ulmusers,0,,1,,0,shzwedle
0,0,0,0,0,0,0,iul,root,0,,1,,0,root
0,0,0,0,0,0,0,iul,root,Unlimited,,1,,0,root
0,0,0,0,0,0,0,iul,ulmusers,100,,47,,0,bbunk
0,0,0,0,0,0,0,iul,ulmguest,2048,,0,,0,tmjiruwa
0,0,0,0,0,0,0,iul,ulmusers,150,,0,,0,wtedesch
0,0,0,0,0,0,0,iul,intelall,3072,,0,,0,mredlars
0,0,0,0,0,0,0,iul,ulmusers,3072,,0,,0,idecesar
0,0,0,0,0,0,0,iul,ulmusers,600,,0,,0,tfaust
0,0,0,0,0,0,0,iul,,0,,0,,0,*
0,0,0,0,0,0,0,iul,ulmusers,200,,0,,0,weigu
0,0,0,0,0,0,0,iul,ulmguest,7168,,0,,0,kredman
0,0,0,0,0,0,0,iul,cmplr,10240,,5,,0,mmetzger
0,0,0,0,0,0,0,iul,,200,,0,,0,48812
0,0,0,0,0,0,0,iul,,10240,,0,,0,57605
0,0,0,0,0,0,0,iul,ulmguest,8192,,0,,0,sblairch
0,0,0,0,0,0,0,iul,root,0,,19,,0,root
0,0,0,0,0,0,0,iul,root,0,,6,,0,root
0,0,0,0,0,0,0,iul,ganglia,0,,8,,0,ganglia
0,0,0,0,0,0,0,iul,,0,,33,,0,65534
0,0,0,0,0,0,0,iul,root,0,,25,,0,root
0,0,0,0,0,0,0,iul,,0,,2,,0,7926
1,1,1,0,0,0,1,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,3,/nfs/iul/disks/iul_ec_disk002,1,54488
1,1,1,0,0,0,1,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,42,/nfs/iul/disks/iul_ec_disk002,1,jvaquero
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/gen/adm,12,/nfs/iul/gen/adm,1,15973
1,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/disks/gen_adm_ecgo,111,/nfs/iul/disks/gen_adm_ecgo,1,root
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/gen_adm_ecgo,199,/nfs/iul/disks/gen_adm_ecgo,1,arozen2x
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_embedded_images,4,/nfs/iul/disks/iul_embedded_images,1,nschulz
0,0,0,0,0,0,0,iul,uselm,Unlimited,/nfs/iul/disks/iul_users,123,/nfs/iul/disks/iul_users,1,uselmxfr
1,1,1,0,0,0,1,iul,ulmguest,Unlimited,/nfs/iul/disks/iul_users,86,/nfs/iul/disks/iul_users,1,spdoddap
1,1,1,0,0,0,1,iul,ulmguest,Unlimited,/nfs/iul/disks/iul_users,85,/nfs/iul/disks/iul_users,1,tebrandt
1,0,1,0,0,0,0,iul,ulmguest,Unlimited,/nfs/iul/disks/iul_users,413,/nfs/iul/disks/iul_users,1,mmielck
1,1,1,0,0,0,1,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,163,/nfs/iul/disks/iul_users,1,disrael
1,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,196,/nfs/iul/disks/iul_users,1,jselam
1,1,1,1,1,1,1,iul,,0,/nfs/iul/disks/iul_home,83,/nfs/iul/disks/iul_home,1,103
1,1,1,1,1,1,1,iul,,0,/nfs/iul/disks/iul_swnfs,10,/nfs/iul/disks/iul_swnfs,1,42003
1,1,1,1,1,1,1,iul,,0,/nfs/iul/disks/ssg_icl_logs,54,/nfs/iul/disks/ssg_icl_logs,1,47336
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_sharedtools,7,/nfs/iul/disks/idb_sharedtools,1,bbunk
1,1,1,1,1,1,1,iul,,0,/nfs/iul/local,5,/nfs/iul/local,1,283
1,1,1,1,1,1,1,iul,,0,/nfs/iul/local,6,/nfs/iul/local,1,566
1,0,1,0,0,0,0,iul,cmplr,Unlimited,/nfs/iul/disks/iul_team2,37,/nfs/iul/disks/iul_team2,1,anmodusr
213,0,210,0,0,0,137,iul,ulmusers,30720,/nfs/iul/disks/idb_team,63,/nfs/iul/disks/idb_team,1,akrause
1,0,1,0,0,0,0,iul,ulmusers,0,/nfs/iul/disks/idb_scratch,30,/nfs/iul/disks/idb_scratch,1,weigu
1,0,1,0,0,0,0,iul,intelall,0,/nfs/iul/disks/idb_scratch,1,/nfs/iul/disks/idb_scratch,1,cdimauro
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/mslrepos,35,/nfs/iul/disks/mslrepos,1,swfactory
1,0,1,0,0,0,1,iul,,Unlimited,/nfs/iul/disks/iul_ec_lxset,1,/nfs/iul/disks/iul_ec_lxset,1,500
1,1,1,0,0,0,1,iul,ulmusers,0,,209,,1,mernst
1,0,0,0,0,0,0,iul,root,Unlimited,/nfs/iul/gen/adm,79,/nfs/iul/gen/adm,2,root
1,1,1,0,0,0,1,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_embedded_images,41,/nfs/iul/disks/iul_embedded_images,2,sgerhold
2,2,2,0,0,0,2,iul,ulmguest,100,/nfs/iul/disks/iul_users,160,/nfs/iul/disks/iul_users,2,cmchruls
1,1,1,0,0,0,1,iul,intelall,Unlimited,/nfs/iul/disks/iul_users,436,/nfs/iul/disks/iul_users,2,dmoneil2
1,1,1,0,0,0,1,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,141,/nfs/iul/disks/iul_users,2,csacker
2,2,2,0,0,0,2,iul,,Unlimited,/nfs/iul/disks/iul_users,31,/nfs/iul/disks/iul_users,2,271
2,2,2,0,0,0,2,iul,ulmusers,100,/nfs/iul/disks/iul_users,309,/nfs/iul/disks/iul_users,2,ndavida
1,1,1,0,0,0,1,iul,,Unlimited,/nfs/iul/disks/rr2,4,/nfs/iul/disks/rr2,2,57194
2,2,2,0,0,0,2,iul,ganglia,Unlimited,/nfs/iul/disks/idb_scratch-tmp,193,/nfs/iul/disks/idb_scratch-tmp,2,ganglia
2,2,2,2,2,2,2,iul,,0,/nfs/iul/disks/iul_home,2,/nfs/iul/disks/iul_home,2,777
2,2,2,2,2,2,2,iul,,0,/nfs/iul/disks/iul_home,89,/nfs/iul/disks/iul_home,2,1040
2,1,2,0,0,0,1,iul,ulmguest,0,/nfs/iul/disks/ssg_icl_logs,8,/nfs/iul/disks/ssg_icl_logs,2,agavrile
1,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/idb_builds,1,/nfs/iul/disks/idb_builds,2,fpenczek
2,2,2,2,2,2,2,iul,,0,/nfs/iul/local,7,/nfs/iul/local,2,1018
2,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/iul_sven,6,/nfs/iul/disks/iul_sven,2,xrzhu
2,2,2,0,0,0,2,iul,ganglia,0,/nfs/iul/disks/idb_scratch,193,/nfs/iul/disks/idb_scratch,2,ganglia
2,0,0,0,0,0,0,iul,ulmusers,0,/nfs/iul/disks/idb_scratch,404,/nfs/iul/disks/idb_scratch,2,mernst
2,2,2,0,0,0,2,iul,,Unlimited,/nfs/iul/disks/iul_ec_lxset,71,/nfs/iul/disks/iul_ec_lxset,2,55448
2,2,2,0,0,0,2,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_ec_disk001,59,/nfs/iul/disks/iul_ec_disk001,3,bcluna
3,3,3,0,0,0,3,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,701,/nfs/iul/disks/iul_users,3,tzipplie
3,3,3,3,3,3,3,iul,,0,/nfs/iul/disks/iul_home,256,/nfs/iul/disks/iul_home,3,555
3,3,3,0,0,0,3,iul,cmplr,Unlimited,/nfs/iul/disks/idb_builds,226,/nfs/iul/disks/idb_builds,3,pvchupin
4,4,4,0,0,0,4,iul,,Unlimited,/nfs/iul/disks/iul_intel,347,/nfs/iul/disks/iul_intel,4,1057
4,4,4,0,0,0,4,iul,intelall,Unlimited,/nfs/iul/disks/iul_users,3,/nfs/iul/disks/iul_users,4,pwfarquh
4,4,4,4,4,4,4,iul,,0,/nfs/iul/disks/iul_home,9,/nfs/iul/disks/iul_home,4,42003
4,4,4,4,4,4,4,iul,,0,/nfs/iul/disks/iul_home,45,/nfs/iul/disks/iul_home,4,65534
4,4,4,4,4,4,4,iul,,0,/nfs/iul/disks/ssg_icl_logs,68,/nfs/iul/disks/ssg_icl_logs,4,24803
4,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_sharedtools,228,/nfs/iul/disks/idb_sharedtools,4,47336
5,0,5,0,0,0,5,iul,,Unlimited,/nfs/iul/gen/adm,77,/nfs/iul/gen/adm,5,15584
5,5,5,0,0,0,5,iul,ulmguest,Unlimited,/nfs/iul/disks/iul_users,16,/nfs/iul/disks/iul_users,5,dtrawins
5,5,5,5,5,5,5,iul,,0,/nfs/iul/disks/iul_home,193,/nfs/iul/disks/iul_home,5,1030
4,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_sharedtools,32,/nfs/iul/disks/idb_sharedtools,5,shzwedle
5,0,5,0,0,0,5,iul,root,Unlimited,/nfs/iul/disks/idb_team,137,/nfs/iul/disks/idb_team,5,root
4,0,1,0,0,0,1,iul,ulmusers,Unlimited,/nfs/iul/disks/mslrepos,62,/nfs/iul/disks/mslrepos,5,gzitzlsb
6,6,6,6,6,6,6,iul,,0,/nfs/iul/disks/iul_home,3,/nfs/iul/disks/iul_home,6,1025
6,6,6,6,6,6,6,iul,,0,/nfs/iul/disks/iul_swnfs,13,/nfs/iul/disks/iul_swnfs,6,1024
5,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/mslrepos,117,/nfs/iul/disks/mslrepos,6,fpenczek
7,7,7,0,0,0,7,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,1,/nfs/iul/disks/iul_ec_disk002,7,10688308
7,6,6,0,0,0,6,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_ec_disk001,1155,/nfs/iul/disks/iul_ec_disk001,7,steved
7,7,7,0,0,0,7,iul,,Unlimited,/nfs/iul/disks/rr2,537,/nfs/iul/disks/rr2,7,47093
7,7,7,7,7,7,7,iul,,0,/nfs/iul/local,192,/nfs/iul/local,7,1003
7,7,7,7,7,7,7,iul,,0,/nfs/iul/local,669,/nfs/iul/local,7,561
7,6,6,0,0,0,6,iul,root,0,,583,,7,root
7,7,7,0,0,0,7,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,2,/nfs/iul/disks/iul_ec_disk002,8,26732
7,7,7,0,0,0,7,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_ec_disk002,44,/nfs/iul/disks/iul_ec_disk002,8,lohaio1
8,7,7,0,0,0,7,iul,,Unlimited,/nfs/iul/disks/iul_intel,992,/nfs/iul/disks/iul_intel,8,42005
7,7,7,0,0,0,7,iul,ulmusers,100,/nfs/iul/disks/iul_users,65,/nfs/iul/disks/iul_users,8,steved
8,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_sharedtools,152,/nfs/iul/disks/idb_sharedtools,8,nblanc
7,7,7,0,0,0,7,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_builds,3,/nfs/iul/disks/idb_builds,8,wtedesch
8,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/mslrepos,35,/nfs/iul/disks/mslrepos,8,emannine
10,0,9,0,0,0,9,iul,cmplr,Unlimited,/nfs/iul/disks/fti_code,1286,/nfs/iul/disks/fti_code,9,ftitze
8,6,6,0,0,0,6,iul,mslrepos,Unlimited,/nfs/iul/disks/iul_users,315,/nfs/iul/disks/iul_users,9,rrgds
9,8,8,8,8,8,8,iul,,0,/nfs/iul/disks/iul_home,1111,/nfs/iul/disks/iul_home,9,206
9,9,9,9,9,9,9,iul,,0,/nfs/iul/disks/iul_swnfs,32,/nfs/iul/disks/iul_swnfs,9,1009
9,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_sharedtools,831,/nfs/iul/disks/idb_sharedtools,9,mernst
10,10,10,0,0,0,10,iul,root,Unlimited,/nfs/iul/disks/gen_adm_netbatch,202,/nfs/iul/disks/gen_adm_netbatch,10,root
11,10,10,0,0,0,10,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_scratch-tmp,1122,/nfs/iul/disks/idb_scratch-tmp,10,kboell
10,10,10,10,10,10,10,iul,,0,/nfs/iul/disks/iul_home,661,/nfs/iul/disks/iul_home,10,1002
10,8,8,0,0,0,8,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,2417,/nfs/iul/disks/iul_users,11,kdoertel
11,11,11,0,0,0,11,iul,,Unlimited,/nfs/iul/disks/iul_users,44,/nfs/iul/disks/iul_users,11,42003
11,10,10,0,0,0,10,iul,ulmusers,0,/nfs/iul/disks/idb_scratch,1098,/nfs/iul/disks/idb_scratch,11,kboell
12,11,11,0,0,0,11,iul,root,Unlimited,/nfs/iul/itools /nfs/iul/dsm_mount_check /nfs/iul/.itools,132,/nfs/iul/itools,12,root
12,11,12,0,0,0,11,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,1158,/nfs/iul/disks/iul_users,12,msturm
12,12,12,12,12,12,12,iul,,0,/nfs/iul/disks/iul_home,54,/nfs/iul/disks/iul_home,12,1009
14,13,13,0,0,0,13,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,1093,/nfs/iul/disks/iul_users,13,geroldm
13,13,13,13,13,13,13,iul,,0,/nfs/iul/local,212,/nfs/iul/local,13,2
13,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/iul_sven,866,/nfs/iul/disks/iul_sven,13,tlyet
13,13,13,13,13,13,13,iul,root,0,file://ulsfiler01/lref1,39,file://ulsfiler01/lref1,13,root
13,13,13,13,13,13,13,iul,root,0,/nfs/iul/disks/volrep1ex_lref1 file://ulnap01a/lref1,39,file://ulnap01a/lref1,13,root
14,14,14,14,14,14,14,iul,,0,/nfs/iul/disks/iul_home,1185,/nfs/iul/disks/iul_home,14,39957
21,14,15,0,0,0,15,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,3776,/nfs/iul/disks/iul_users,15,aschaefe
15,15,15,0,0,0,15,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,4,/nfs/iul/disks/iul_ec_disk002,16,30613
17,17,17,17,17,17,17,iul,,0,/nfs/iul/local,485,/nfs/iul/local,17,1007
17,17,17,0,0,0,17,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk001,199,/nfs/iul/disks/iul_ec_disk001,18,31335
18,18,18,18,18,18,18,iul,,0,/nfs/iul/disks/iul_home,669,/nfs/iul/disks/iul_home,18,203
18,0,18,0,0,0,18,iul,,0,/nfs/iul/disks/idb_scratch,1,/nfs/iul/disks/idb_scratch,18,48984
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk001,2379,/nfs/iul/disks/iul_ec_disk001,19,pcuser
19,19,19,0,0,0,19,iul,cmplr,Unlimited,/nfs/iul/disks/rr2,11,/nfs/iul/disks/rr2,19,kldickin
0,0,0,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/gdb,849,/nfs/iul/disks/gdb,19,dpelzer
20,20,20,0,0,0,20,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,6,/nfs/iul/disks/iul_ec_disk002,20,37553
21,21,21,0,0,0,21,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,487,/nfs/iul/disks/iul_users,21,smesters
21,21,21,0,0,0,21,iul,intelall,Unlimited,/nfs/iul/disks/iul_users,10,/nfs/iul/disks/iul_users,21,cdimauro
21,21,21,0,0,0,21,iul,,Unlimited,/nfs/iul/disks/rr2,247,/nfs/iul/disks/rr2,21,47074
0,0,0,0,0,0,0,iul,,3072,/nfs/iul/disks/idb_team,245,/nfs/iul/disks/idb_team,21,pcuser
22,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/gt,1142,/nfs/iul/disks/gt,21,mernst
22,22,22,0,0,0,22,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,4,/nfs/iul/disks/iul_ec_disk002,22,41050
21,21,21,0,0,0,21,iul,,Unlimited,/nfs/iul/disks/iul_users,237,/nfs/iul/disks/iul_users,22,501
22,22,22,0,0,0,22,iul,ulmguest,Unlimited,/nfs/iul/disks/iul_users,28,/nfs/iul/disks/iul_users,22,dshatsky
22,21,21,0,0,0,21,iul,cmplr,Unlimited,/nfs/iul/disks/iul_users,269,/nfs/iul/disks/iul_users,22,smerritt
27,25,25,0,0,0,25,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,1444,/nfs/iul/disks/iul_users,25,akrause
27,27,27,27,27,27,27,iul,,0,/nfs/iul/disks/iul_swnfs,160,/nfs/iul/disks/iul_swnfs,27,1018
27,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_builds,185,/nfs/iul/disks/idb_builds,27,mernst
28,27,27,0,0,0,27,iul,,Unlimited,/nfs/iul/disks/rr2,2450,/nfs/iul/disks/rr2,28,47088
31,28,28,0,0,0,28,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,2781,/nfs/iul/disks/iul_users,29,mernst
31,31,31,0,0,0,31,iul,intelall,Unlimited,/nfs/iul/disks/nebulon,545,/nfs/iul/disks/nebulon,31,cadlib
31,30,30,0,0,0,30,iul,,Unlimited,/nfs/iul/disks/rr2,1033,/nfs/iul/disks/rr2,31,cgoldfar
32,32,32,32,32,32,32,iul,root,0,/nfs/iul/disks/iul_swnfs,1363,/nfs/iul/disks/iul_swnfs,32,root
35,33,33,0,0,0,33,iul,,Unlimited,/nfs/iul/disks/iul_intel,2859,/nfs/iul/disks/iul_intel,33,1033
34,0,1,0,0,0,0,iul,intelall,Unlimited,/nfs/iul/disks/idb_sharedtools,1970,/nfs/iul/disks/idb_sharedtools,33,feberder
35,33,33,0,0,0,33,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,1873,/nfs/iul/disks/iul_users,34,pbiggel
34,33,33,33,33,33,33,iul,,0,/nfs/iul/disks/iul_swnfs,1842,/nfs/iul/disks/iul_swnfs,34,1002
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,2032,/nfs/iul/disks/iul_ec_disk002,35,pcuser
35,35,35,0,0,0,35,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_scratch-tmp,621,/nfs/iul/disks/idb_scratch-tmp,35,pbiggel
36,36,36,0,0,0,36,iul,,Unlimited,/nfs/iul/disks/iul_intel,1127,/nfs/iul/disks/iul_intel,36,666
36,36,36,36,36,36,36,iul,,0,/nfs/iul/local,43,/nfs/iul/local,36,400
39,37,37,0,0,0,37,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,2157,/nfs/iul/disks/iul_users,37,sagovic
39,37,37,0,0,0,37,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,1896,/nfs/iul/disks/iul_users,37,shzwedle
39,38,38,0,0,0,38,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,2246,/nfs/iul/disks/iul_users,38,gzitzlsb
40,40,40,0,0,0,40,iul,,Unlimited,/nfs/iul/disks/rr2,30,/nfs/iul/disks/rr2,41,57212
42,42,42,0,0,0,42,iul,,Unlimited,/nfs/iul/disks/iul_intel,312,/nfs/iul/disks/iul_intel,42,1007
45,0,45,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_builds,1,/nfs/iul/disks/idb_builds,45,weigu
45,45,45,0,0,0,45,iul,ulmusers,100,/nfs/iul/disks/iul_users,52,/nfs/iul/disks/iul_users,46,aweggerl
48,48,48,48,48,48,48,iul,,0,/nfs/iul/local,1983,/nfs/iul/local,48,60001
47,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_sven,60,/nfs/iul/disks/iul_sven,48,tfaust
50,50,50,0,0,0,50,iul,,Unlimited,/nfs/iul/disks/iul_users,34,/nfs/iul/disks/iul_users,50,akoshoki
50,50,50,0,0,0,50,iul,,Unlimited,/nfs/iul/disks/iul_intel,528,/nfs/iul/disks/iul_intel,51,1046
51,51,51,0,0,0,51,iul,,Unlimited,/nfs/iul/disks/iul_intel,6,/nfs/iul/disks/iul_intel,52,1001
53,53,53,0,0,0,53,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,236,/nfs/iul/disks/iul_ec_disk002,53,43303
53,52,52,0,0,0,52,iul,,Unlimited,/nfs/iul/disks/iul_users,4375,/nfs/iul/disks/iul_users,53,48817
54,53,53,53,53,53,53,iul,,0,/nfs/iul/disks/iul_swnfs,1146,/nfs/iul/disks/iul_swnfs,54,60001
55,55,55,55,55,55,55,iul,ulmguest,0,/nfs/iul/disks/iul_home,1,/nfs/iul/disks/iul_home,55,fschnell
55,51,51,51,51,51,51,iul,,0,/nfs/iul/disks/iul_swnfs,8270,/nfs/iul/disks/iul_swnfs,55,283
56,0,22,0,0,0,22,iul,ulmusers,Unlimited,/nfs/iul/disks/gdb,8,/nfs/iul/disks/gdb,57,sagovic
58,58,58,58,58,58,58,iul,,0,/nfs/iul/disks/iul_home,1236,/nfs/iul/disks/iul_home,58,1017
59,59,59,59,59,59,59,iul,,0,/nfs/iul/disks/iul_home,2917,/nfs/iul/disks/iul_home,59,220
58,58,58,0,0,0,58,iul,,Unlimited,/nfs/iul/disks/iul_ec_lxset,125,/nfs/iul/disks/iul_ec_lxset,59,30613
60,60,60,0,0,0,60,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,131,/nfs/iul/disks/iul_ec_disk002,60,99
61,61,61,0,0,0,61,iul,ulmguest,Unlimited,/nfs/iul/disks/gen_adm_netbatch,11,/nfs/iul/disks/gen_adm_netbatch,61,agavrile
64,64,64,0,0,0,64,iul,,100,/nfs/iul/disks/iul_users,1105,/nfs/iul/disks/iul_users,64,11341383
65,65,65,0,0,0,65,iul,,Unlimited,/nfs/iul/disks/rr2,222,/nfs/iul/disks/rr2,65,47043
66,66,66,66,66,66,66,iul,,0,/nfs/iul/local,4717,/nfs/iul/local,66,1000
67,66,66,0,0,0,66,iul,,Unlimited,/nfs/iul/disks/iul_users,1974,/nfs/iul/disks/iul_users,67,licadm
68,0,68,0,0,0,68,iul,cmplr,1024,/nfs/iul/disks/idb_team,3,/nfs/iul/disks/idb_team,69,snautiya
72,70,70,0,0,0,70,iul,cmplr,Unlimited,/nfs/iul/disks/iul_users,2332,/nfs/iul/disks/iul_users,71,ftitze
72,0,30,0,0,0,30,iul,intelall,Unlimited,/nfs/iul/proj/eda,2172,/nfs/iul/proj/eda,72,cdimauro
75,67,72,0,0,0,72,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,3929,/nfs/iul/disks/iul_users,73,kboell
75,75,75,0,0,0,75,iul,,Unlimited,/nfs/iul/disks/iul_users,14,/nfs/iul/disks/iul_users,76,11342089
77,0,77,0,0,0,77,iul,ulmusers,Unlimited,/nfs/iul/disks/idb_team,2235,/nfs/iul/disks/idb_team,77,wtedesch
77,77,77,0,0,0,77,iul,intelall,Unlimited,/nfs/iul/disks/iul_users,173,/nfs/iul/disks/iul_users,78,jlgomezh
79,79,79,79,79,79,79,iul,,0,/nfs/iul/disks/iul_swnfs,185,/nfs/iul/disks/iul_swnfs,79,54030
84,80,80,0,0,0,80,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,3923,/nfs/iul/disks/iul_users,81,uhoenle
82,82,82,82,82,82,82,iul,,0,/nfs/iul/disks/iul_home,286,/nfs/iul/disks/iul_home,82,1011
87,85,85,0,0,0,85,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,2779,/nfs/iul/disks/iul_users,85,nschulz
93,91,91,0,0,0,91,iul,,Unlimited,/nfs/iul/disks/iul_intel,5450,/nfs/iul/disks/iul_intel,92,1028
92,91,91,0,0,0,91,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,1707,/nfs/iul/disks/iul_users,92,plachner
93,82,90,0,0,0,90,iul,,Unlimited,/nfs/iul/disks/mslrepos,353,/nfs/iul/disks/mslrepos,93,48984
94,94,94,0,0,0,94,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,9,/nfs/iul/disks/iul_ec_disk002,94,53427
98,94,95,0,0,0,95,iul,cmplr,Unlimited,/nfs/iul/disks/iul_users,2638,/nfs/iul/disks/iul_users,96,anmodusr
98,97,97,97,97,97,97,iul,,0,/nfs/iul/disks/iul_swnfs,538,/nfs/iul/disks/iul_swnfs,98,566
101,100,100,0,0,0,100,iul,intelall,100,/nfs/iul/disks/iul_users,1055,/nfs/iul/disks/iul_users,100,aberko
0,0,0,0,0,0,0,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,17425,/nfs/iul/disks/iul_users,100,agorianx
101,100,100,100,100,100,100,iul,,0,/nfs/iul/disks/iul_home,329,/nfs/iul/disks/iul_home,101,1014
106,101,101,0,0,0,101,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,3631,/nfs/iul/disks/iul_users,102,bbunk
108,106,106,0,0,0,106,iul,intelall,Unlimited,/nfs/iul/disks/blueprint,3145,/nfs/iul/disks/blueprint,107,cadlib
108,108,108,0,0,0,108,iul,root,Unlimited,/nfs/iul/disks/rr2,146,/nfs/iul/disks/rr2,108,root
109,102,102,102,102,102,102,iul,,0,/nfs/iul/disks/iul_home,15895,/nfs/iul/disks/iul_home,109,60001
111,111,111,0,0,0,111,iul,,Unlimited,/nfs/iul/disks/iul_intel,974,/nfs/iul/disks/iul_intel,111,1039
0,0,0,0,0,0,0,iul,,Unlimited,/nfs/iul/disks/idb_scratch-tmp,839,/nfs/iul/disks/idb_scratch-tmp,111,11338559
118,117,117,0,0,0,117,iul,,Unlimited,/nfs/iul/disks/gen_adm_ecdw,2498,/nfs/iul/disks/gen_adm_ecdw,118,25050
126,0,125,0,0,0,125,iul,,Unlimited,/nfs/iul/disks/idb_team,1593,/nfs/iul/disks/idb_team,126,102
139,28,89,0,0,0,42,iul,,Unlimited,/nfs/iul/disks/iul_ec_disk002,2730,/nfs/iul/disks/iul_ec_disk002,130,1
129,129,129,0,0,0,129,iul,,Unlimited,/nfs/iul/disks/rr2,118,/nfs/iul/disks/rr2,130,47091
135,133,133,0,0,0,133,iul,ulmusers,Unlimited,/nfs/iul/disks/iul_users,4595,/nfs/iul/disks/iul_users,133,wtedesch
135,134,134,134,134,134,134,iul,,0,/nfs/iul/disks/iul_home,15074,/nfs/iul/disks/iul_home,135,1027
146,145,145,0,0,0,145,iul,,Unlimited,/nfs/iul/disks/iul_intel,2503,/nfs/iul/disks/iul_intel,146,1047
147,147,147,0,0,0,147,iul,,Unlimited,/nfs/iul/disks/rr2,345,/nfs/iul/disks/rr2,147,47054
